1045.4073778687277,1010.0673191804423,979.2131782041846,963.0230730743044,1002.9368851915835,997.6495920407267,993.4008578012022,989.8235393727064,986.718005002013,983.9631615186162,981.4798040429872
1046.479864371754,1011.1219005488164,980.2517762636417,964.053147767739,1003.9878024855235,998.697780968159,994.4468471784817,990.8676718470019,987.7605217817426,985.0042421758528,982.5195877756099
1047.5523110235551,1012.1764518958294,981.2903530865041,965.0832059121234,1005.0386917712242,999.7459433866759,995.4928112557449,991.9117800419751,988.8030151703413,986.0453002314979,983.5593496197032
1048.6247178897881,1013.2309732709654,982.3289087077864,966.1132475347464,1006.089553094855,1000.7940793399775,996.5387500747008,992.9558639976534,989.8454852063736,987.0863357228151,984.5990896113557
1049.6970850359296,1014.2854647235724,983.3674431624071,967.1432726628224,1007.1403865024586,1001.842188871644,997.5846636769443,993.9999237539549,990.8879319282981,988.127348686966,985.6388077865573
1050.769412527277,1015.3399263028637,984.4059564851889,968.1732813234908,1008.1911920399513,1002.8902720251364,998.6305521039557,995.0439593506879,991.9303553744683,989.16833916101,986.6785041811991
1051.8417004289493,1016.3943580579171,985.4444487108593,969.2032735438167,1009.241969753124,1003.9383288437964,999.676415397102,996.0879708275519,992.9727555831321,990.2093071819052,987.7181788310738
1052.9139488058868,1017.4487600376768,986.4829198740506,970.2332493507915,1010.2927196876419,1004.9863593708471,1000.7222535976372,997.1319582241375,994.0151325924331,991.2502527865086,988.7578317718763
1053.9861577228532,1018.503132290953,987.5213700093007,971.2632087713323,1011.3434418890458,1006.0343636493939,1001.7680667467022,998.1759215799275,995.0574864404107,992.2911760115763,989.7974630392042
1055.0583272444353,1019.5574748664226,988.5597991510526,972.293151832283,1012.3941364027522,1007.0823417224241,1002.8138548853257,999.2198609342967,996.0998171650002,993.3320768937643,990.8370726685572
1056.1304574350434,1020.6117878126299,989.5982073336562,973.3230785604143,1013.4448032740536,1008.1302936328079,1003.8596180544248,1000.2637763265124,997.1421248040338,994.3729554696283,991.876660695339
1057.202548358913,1021.6660711779872,990.6365945913674,974.3529889824239,1014.4954425481191,1009.178219423299,1004.9053562948047,1001.3076677957353,998.1844093952403,995.4138117756249,992.9162271548562
1058.2746000801046,1022.7203250107749,991.6749609583487,975.3828831249367,1015.5460542699949,1010.2261191365343,1005.9510696471601,1002.3515353810192,999.226670976246,996.4546458481111,993.9557720823199
1059.3466126625053,1023.774549359142,992.7133064686702,976.4127610145057,1016.5966384846053,1011.2739928150353,1006.9967581520747,1003.395379121312,1000.2689095845752,997.4954577233452,994.995295512845
1060.4185861698281,1024.8287442711073,993.7516311563091,977.4426226776112,1017.6471952367518,1012.3218405012078,1008.0424218500222,1004.4391990554558,1001.3111252576498,998.5362474374871,996.0347974814515
1061.4905206656138,1025.882909794559,994.7899350551506,978.472468140662,1018.6977245711153,1013.3696622373427,1009.0880607813664,1005.4829952221872,1002.3533180327906,999.5770150265986,997.0742780230639
1062.562416213231,1026.9370459772558,995.8282181989883,979.5022974299955,1019.748226532255,1014.4174580656164,1010.1336749863619,1006.5267676601383,1003.3954879472171,1000.6177605266438,998.1137371725127
1063.634272875877,1027.9911528668272,996.866480621524,980.5321105718773,1020.7987011646098,1015.465228028091,1011.1792645051544,1007.570516407836,1004.4376350380484,1001.6584839734896,999.1531749645337
1064.7060907165785,1029.0452305107738,997.9047223563686,981.5619075925024,1021.8491485124985,1016.5129721667151,1012.2248293777809,1008.6142415037035,1005.4797593423026,1002.6991854029056,1000.1925914337689
1065.7778697981917,1030.0992789564677,998.9429434370419,982.5916885179951,1022.8995686201202,1017.5606905233238,1013.2703696441704,1009.6579429860603,1006.5218608968985,1003.7398648505654,1001.2319866147668
1066.8496101834037,1031.1532982511544,999.9811438969739,983.6214533744088,1023.9499615315548,1018.6083831396396,1014.3158853441442,1010.7016208931223,1007.563939738655,1004.7805223520455,1002.2713605419826
1067.9213119347328,1032.2072884419506,1001.019323769504,984.6512021877272,1025.0003272907634,1019.6560500572725,1015.3613765174165,1011.7452752630026,1008.605995904292,1005.8211579428275,1003.3107132497789
1068.9929751145291,1033.2612495758472,1002.0574830878821,985.6809349838636,1026.050665941589,1020.7036913177204,1016.4068432035942,1012.7889061337114,1009.6480294304301,1006.8617716582968,1004.3500447724255
1070.0645997849751,1034.3151816997085,1003.0956218852685,986.710651788662,1027.1009775277564,1021.7513069623699,1017.452285442178,1013.8325135431572,1010.690040353592,1007.9023635337439,1005.3893551441001
1071.1361860080865,1035.3690848602732,1004.1337401947347,987.7403526278966,1028.1512620928734,1022.7988970324961,1018.4977032725625,1014.8760975291464,1011.732028710202,1008.9429336043646,1006.4286443988889
1072.2077338457125,1036.4229591041542,1005.1718380492632,988.7700375272727,1029.20151968043,1023.8464615692637,1019.5430967340365,1015.919658129384,1012.7739945365869,1009.9834819052602,1007.4679125707863
1073.2792433595368,1037.4768044778396,1006.2099154817482,989.7997065124267,1030.251750333801,1024.894000613727,1020.5884658657835,1016.9631953814737,1013.8159378689757,1011.0240084714377,1008.5071596936958
1074.3507146110785,1038.5306210276933,1007.2479725249959,990.8293596089261,1031.301954096244,1025.9415142068303,1021.6338107068823,1018.0067093229192,1014.8578587435007,1012.0645133378107,1009.54638580143
1075.4221476616913,1039.5844087999553,1008.2860092117248,991.8589968422704,1032.352131010901,1026.9890023894086,1022.6791312963071,1019.0501999911232,1015.8997571961978,1013.1049965391994,1010.5855909277112
1076.4935425725657,1040.6381678407417,1009.3240255745658,992.8886182378907,1033.4022811207997,1028.0364652021874,1023.724427672928,1020.093667423389,1016.9416332630062,1014.1454581103308,1011.6247751061715
1077.5648994047294,1041.691898196046,1010.3620216460627,993.9182238211501,1034.4524044688517,1029.0839026857839,1024.769699875511,1021.1371116569198,1017.9834869797695,1015.1858980858392,1012.6639383703532
1078.636218219047,1042.7455999117385,1011.3999974586727,994.9478136173445,1035.502501097855,1030.1313148807071,1025.8149479427195,1022.1805327288204,1019.0253183822356,1016.2263165002669,1013.7030807537094
1079.707499076221,1043.7992730335682,1012.4379530447667,995.9773876517021,1036.5525710504937,1031.178701827358,1026.8601719131134,1023.223930676096,1020.0671275060572,1017.2667133880639,1014.7422022896038
1080.778742036793,1044.8529176071618,1013.4758884366291,997.0069459493839,1037.602614369338,1032.22606356603,1027.90537182515,1024.2673055356538,1021.1089143867921,1018.3070887835885,1015.7813030113117
1081.849947161143,1045.906533678025,1014.5138036664588,998.0364885354844,1038.6526310968452,1033.2734001369097,1028.950547717185,1025.3106573443029,1022.150679059904,1019.347442721108,1016.8203829520197
1082.9211145094923,1046.9601212915427,1015.5516987663691,999.0660154350312,1039.70262127536,1034.3207115800767,1029.9956996274716,1026.3539861387546,1023.1924215607618,1020.3877752347985,1017.8594421448264
1083.9922441419012,1048.0136804929796,1016.5895737683882,1000.0955266729856,1040.7525849471144,1035.3679979355047,1031.040827594162,1027.397291955623,1024.2341419246413,1021.4280863587458,1018.8984806227426
1085.0633361182715,1049.0672113274804,1017.6274287044592,1001.1250222742427,1041.8025221542293,1036.4152592430614,1032.085931655307,1028.440574831425,1025.2758401867243,1022.4683761269448,1019.9374984186918
1086.1343904983469,1050.1207138400705,1018.6652636064413,1002.1545022636319,1042.8524329387135,1037.462495542509,1033.131011848857,1029.483834802581,1026.3175163821002,1023.5086445733011,1020.97649556551
1087.205407341713,1051.174188075656,1019.7030785061088,1003.1839666659167,1043.902317342465,1038.5097068735047,1034.1760682126624,1030.5270719054151,1027.3591705457645,1024.5488917316304,1022.0154720959471
1088.2763867077979,1052.2276340790252,1020.7408734351525,1004.2134155057954,1044.9521754072714,1039.5568932756005,1035.2211007844728,1031.5702861761558,1028.4008027126217,1025.5891176356588,1023.0544280426657
1089.3473286558738,1053.281051894847,1021.7786484251795,1005.242848807901,1046.0020071748095,1040.6040547882449,1036.266109601939,1032.6134776509355,1029.4424129174831,1026.6293223190241,1024.0933634382427
1090.4182332450562,1054.334441567674,1022.8164035077135,1006.272266596802,1047.051812686647,1041.6511914507817,1037.3110947026123,1033.6566463657916,1030.484001195069,1027.669505815275,1025.1322783151693
1091.489100534305,1055.3878031419406,1023.8541387141954,1007.3016688970015,1048.101591984242,1042.698303302452,1038.356056123945,1034.6997923566669,1031.5255675800076,1028.7096681578719,1026.1711727058507
1092.5599305824257,1056.4411366619652,1024.8918540759832,1008.3310557329386,1049.1513451089434,1043.7453903823925,1039.4009939032915,1035.7429156594094,1032.567112106837,1029.7498093801873,1027.2100466426075
1093.6307234480694,1057.4944421719488,1025.929549624353,1009.3604271289884,1050.2010721019915,1044.7924527296386,1040.4459080779075,1036.786016309773,1033.6086348100039,1030.7899295155064,1028.2489001576746
1094.701479189733,1058.5477197159776,1026.9672253904982,1010.3897831094614,1051.2507730045188,1045.8394903831222,1041.490798684951,1037.8290943434183,1034.6501357238644,1031.8300285970265,1029.2877332832031
1095.7721978657603,1059.6009693380213,1028.004881405531,1011.4191236986052,1052.3004478575494,1046.8865033816735,1042.535665761483,1038.8721497959114,1035.6916148826856,1032.870106657858,1030.3265460512596
1096.8428795343427,1060.6541910819349,1029.0425177004818,1012.448448920603,1053.3500967020007,1047.9334917640213,1043.5805093444674,1039.915182702726,1036.7330723206437,1033.910163731025,1031.3653384938266
1097.9135242535192,1061.7073849914589,1030.0801343063,1013.4777587995756,1054.3997195786824,1048.9804555687924,1044.6253294707708,1040.9581930992433,1037.7745080718262,1034.9501998494648,1032.4041106428026
1098.9841320811774,1062.7605511102195,1031.1177312538534,1014.5070533595801,1055.4493165282981,1050.0273948345136,1045.6701261771645,1042.0011810207511,1038.8159221702313,1035.9902150460287,1033.4428625300036
1100.054703075054,1063.8136894817285,1032.1553085739308,1015.5363326246112,1056.498887591445,1051.0743095996104,1046.714899500323,1043.044146502446,1039.8573146497686,1037.0302093534824,1034.481594187162
1101.125237292735,1064.8668001493847,1033.1928662972393,1016.5655966186008,1057.5484328086145,1052.1211999024085,1047.7596494768256,1044.0870895794321,1040.898685544259,1038.0701828045062,1035.5203056459275
1102.1957347916564,1065.9198831564745,1034.2304044544067,1017.5948453654185,1058.5979522201924,1053.168065781134,1048.804376143156,1045.1300102867228,1041.940034887436,1039.1101354316952,1036.5589969378673
1103.2661956291056,1066.9729385461703,1035.267923075981,1018.6240788888718,1059.6474458664597,1054.2149072739126,1049.8490795357034,1046.17290865924,1042.9813627129442,1040.1500672675595,1037.5976680944668
1104.3366198622202,1068.0259663615334,1036.3054221924301,1019.6532972127065,1060.6969137875924,1055.261724418772,1050.893759690762,1047.2157847318147,1044.0226690543418,1041.1899783445251,1038.6363191471291
1105.4070075479901,1069.0789666455132,1037.342901834144,1020.6825003606065,1061.7463560236624,1056.308517253641,1051.938416644532,1048.2586385391876,1045.0639539450995,1042.2298686949332,1039.6749501271763
1106.4773587432576,1070.1319394409472,1038.380362031433,1021.7116883561941,1062.7957726146378,1057.3552858163491,1052.9830504331198,1049.3014701160096,1046.105217418601,1043.269738351042,1040.7135610658486
1107.5476735047175,1071.1848847905624,1039.417802814529,1022.740861223031,1063.8451636003826,1058.402030144629,1054.027661092538,1050.3442794968412,1047.1464595081432,1044.309587345025,1041.7521519943057
1108.6179518889178,1072.2378027369748,1040.455224213586,1023.770018984617,1064.8945290206584,1059.4487502761147,1055.072248658706,1051.3870667161539,1048.1876802469378,1045.3494157089733,1042.7907229436266
1109.6881939522607,1073.290693322691,1041.4926262586798,1024.799161664392,1065.9438689151234,1060.4954462483438,1056.1168131674508,1052.42983180833,1049.22887966811,1046.3892234748948,1043.82927394481
1110.7583997510028,1074.3435565901066,1042.5300089798084,1025.8282892857349,1066.9931833233338,1061.5421180987562,1057.161354654506,1053.4725748076628,1050.2700578046995,1047.4290106747146,1044.867805028774
1111.8285693412554,1075.396392581509,1043.5673724068922,1026.857401871964,1068.042472284743,1062.588765864696,1058.205873155514,1054.5152957483574,1051.3112146896606,1048.4687773402752,1045.9063162263576
1112.8987027789851,1076.4492013390761,1044.604716569775,1027.8864994463381,1069.091735838704,1063.63538958341,1059.2503687060243,1055.5579946645305,1052.3523503558629,1049.5085235033375,1046.94480756832
1113.9688001200154,1077.5019829048772,1045.6420414982235,1028.915582032056,1070.1409740244671,1064.6819892920498,1060.2948413414958,1056.6006715902108,1053.393464836091,1050.5482491955806,1047.9832790853409
1115.0388614200251,1078.5547373208735,1046.6793472219276,1029.9446496522562,1071.1901868811824,1065.7285650276715,1061.3392910972955,1057.6433265593403,1054.4345581630455,1051.5879544486015,1049.0217308080216
